augur_001,augur_002,augur_003,augur_004,augur_005,augur_006,augur_007,augur_008,augur_009,augur_0010,augur_0011,augur_0012,augur_0014,augur_0015,augur_0019,augur_0042,augur_0043,augur_0045
2.9099690499284376,0.09659617258601595,0.0966428582176155,2.164742498888531,2.0509727969981597,-4.109828379131695,0.1100991754865591,1.1056678131837114,0.5763483311431045,1.349680691142704,0.7433092381667321,0.9297832050728778,1.3406050454824068,1.098289992411662,1.1647581201109438,1.058472803007108,-0.31440429374682366,1.154460674861404
2.0038450315900644,-0.8276115395379541,-0.8276019270115921,1.8838759292746918,1.7112813708092869,-3.7746950872524416,-0.2151958248679281,0.5079865676262699,0.4284729130200157,1.2981201502437794,0.3214568288690279,0.4892229186633341,0.8778721306251612,0.9462044815403384,0.9468369622594774,-0.21244463791022025,0.09525369602792663,1.5793176862133684
2.385182968927747,0.5135490619638667,0.5136029226466977,1.5073770761802523,1.7497808302142261,-3.1636508255637774,-0.2375247130220642,0.6265289800040039,0.3531820167019348,1.2229043025765798,0.22162523915201868,0.6816907146764631,1.259858257762234,1.1623768137071444,0.9248099242302821,0.12498551567110118,-0.5131181559355942,0.6120927885545315
1.117186484308595,-1.1680749236455372,-1.1680693267103273,1.4431846202664473,1.2372378101777222,-2.8086373025630587,-0.9162530325009964,0.29031003711863085,0.5470185715545506,0.8510659077534871,0.15315590122602674,0.4222968653972833,0.8382818221669128,0.9564023133432246,1.213178294213168,-0.4864881725685661,0.2989088377481066,1.0157764953697181
0.8562715026439339,-0.3456944597644709,-0.3456731422735535,1.412872650762784,1.133256218038483,-2.51539087192517,-0.20574236342894364,0.23513537831816067,0.6770197174427658,0.6015195207218444,-0.014565447581219925,0.6063845066160021,0.9517769431009342,0.9294552489643838,1.4692062665170824,0.30534346402386153,-0.9436550475178144,0.6240209122201296
1.617166567941027,0.06747267812244825,0.06750917448990898,1.2133517481612122,1.3056209306858426,-1.8779218079584188,0.5002555040776921,0.478525821686233,0.7973334686728277,0.6330790144617537,0.6238167863907582,0.8790890297279548,1.4461842799364995,1.3536273248319324,1.948691428633427,-0.8635203495669188,-0.34005506657615514,0.04923329479286452
0.7423392179528725,-0.8249252588290088,-0.8249219750472652,1.3202266975894155,0.9468001024758845,-2.2378119410068327,0.5002555040776921,0.39778497067575214,1.6525636522371905,0.5173962344445698,1.0091409098528374,0.647882040448084,0.91108886783143,1.247726346457485,1.619540816402768,-0.24683202948521152,0.2667812755692218,-0.05681194315534067
0.5180173912707144,0.45217487796401573,0.45221999946087094,0.9223940856909285,0.8590126610594047,-1.652353891837095,0.5002555040776921,0.18100814477912813,1.481980489884362,0.30191829640857426,0.75952169544201,0.42480487727557187,0.7997892168479136,1.071532604344807,1.317836499232167,0.25524652375875145,-0.698947269653179,-0.13807622239341574
2.0949675175187616,0.8232947041080265,0.8233393714011121,2.0159031530406764,1.4672166188258806,-2.3390783918403706,0.5002555040776921,0.8879863865855676,2.1304779068107744,0.5919774624693349,0.8786734585735196,1.294947208760834,1.346482521339748,1.582248792966485,1.7089928770096792,-0.6569929201190952,-0.231090959484633,0.9716513264428044
1.9480380145236016,-0.17852737551437345,-0.17850763715099427,2.124880912178286,1.6417011556026093,-2.54525900688953,0.5002555040776921,1.480909086191227,1.682304574817422,0.4897391417522685,0.5172913244695179,2.113498671024192,2.0705919492867153,2.3486519137795088,1.864628946455788,-0.17172398272057834,0.9005535807189204,1.0441163739850412
2.5685051065117013,-0.27255888380908894,-0.27249644271846757,2.925246189416043,1.8786279345689432,-2.5726425389431697,0.5002555040776921,2.258518219727833,1.536037706107363,0.552710354411424,1.1108334982832608,2.5716153045059262,2.1284329210966497,2.90954447716592,1.7911465382305614,0.9489844598515811,0.0357467549183994,1.3811119714058864
2.8401376367563054,0.2329933194496396,0.23306297704166468,2.4647043767301877,1.8856386309548172,-1.8623595856832562,0.5002555040776921,2.4506855313836686,1.2453752640574471,0.47400046603504364,0.42232301109710546,2.1751701436639777,1.9880609625747796,2.6509083854360247,1.7025383837269354,0.06464000610473677,0.4156728191853243,0.7885121392840037
3.0224122410828658,-0.25769373755299646,-0.25763488123771894,2.7598714295338045,1.9417765280791197,-1.588092174732426,0.5002555040776921,2.5602168307096695,1.651966013553268,0.5004683104885121,0.7416131594316484,2.7757723966349874,2.0744432714565795,2.4457558397590318,1.6195042157750617,0.48812232022155516,0.31246660247888475,1.512164135017512
2.325333380759813,-0.5297154636864321,-0.5296650476436314,2.5252912563126895,1.7933324679084628,-1.455510432690407,0.5002555040776921,2.9419780718724913,1.404178215149939,0.2934072785843956,0.24147941281215649,2.413087228142734,2.6338263432605515,2.1485253547149457,1.1457829985593564,0.3071019154016015,0.2633782610415157,0.6815887711932687
2.181591326992092,-0.14721566183461546,-0.14715840803577485,2.273576975279547,1.71374063333375,-1.6713095092044987,-0.06400743367224161,2.7793580077950475,1.0902942722882898,0.43265630714430087,0.1686321035251735,1.9171421463157488,2.150382615262015,1.9644592278989992,0.781858078700959,0.2942773128475577,-0.30632856810179027,0.47340178540277916
1.6370283332005087,-0.6540561828286926,-0.6540127008378214,2.129701294217315,1.4543074510813954,-1.4242675264918527,-0.9183074647098631,2.055485672264243,1.2574489715006607,0.33377763287748186,0.01927778862006454,1.964031855624582,2.7882269037309704,1.9645917666246124,0.6187549292116,-0.3254336703199603,-0.09618283558338843,0.39400978995488933
1.550031763113787,-0.3706453284742697,-0.37059654863036334,2.0570190208475223,1.4792722671220815,-1.3619464423846874,-0.05544085235918823,1.9910975244891007,1.5163084573915684,0.3686556576225065,0.27874850249627975,2.5136375180153263,2.533317509462057,1.9063341692321334,0.5857453026788189,-0.03615601022926201,-0.4291538284822468,0.5353968912164084
1.3540758786939047,-0.4312924425917434,-0.43124857890716,1.6814288568539033,1.3216218113282012,-0.973279650961882,0.5456012968003975,1.420140583474066,1.0135040874705856,0.5429966124424893,-0.7708466482643233,1.6506785857199426,1.8691425018219199,1.5142264412126591,0.17283297365960096,-0.3725529483669926,-0.1899600583647859,0.5918813183932882
0.7747212946346079,-0.9841143338268273,-0.9840818731538921,1.5534959723296442,0.9981491633674358,-1.2113793647098474,-0.9148259402279695,1.7301034128142094,1.050700347462381,0.2586655700057156,-0.2764770632264228,1.535062951628893,1.695932681995263,1.283429398733147,0.29906799742463797,-0.09223233278930729,-0.200240953287363,0.3648457730120925
0.5102218720162297,-0.7266922827200869,-0.7266520863428837,1.5379576925728127,0.858246109924391,-1.378339032715696,-1.7321063176282854,1.6904008601309164,0.8834080564913699,0.06631150556461464,-0.5921690814732421,1.5020700907567996,1.537915023389307,1.130228201398088,0.6293898178250688,-0.20487871969285573,-0.742188498406158,-0.1115542664090202
0.8132311023481619,0.24861657504519089,0.2486744721684561,1.4550202897966829,0.9587253961883566,-1.6617447051756582,-3.996392341108765,1.3437220249868422,0.7942819025365977,0.0010459781343279205,-1.5741188669224269,1.4169588182468986,1.4057701752433445,0.9163804273533287,0.45944203497745606,-0.5980681791015131,-0.5107497680692653,-0.3451686938806955
0.0892405003093255,-1.0644178498149506,-1.0643930262578885,1.4077136873441127,0.5466039433911686,-2.1270384378123874,-3.442948828121603,1.2289331417161267,1.0118702795905155,0.1889714234712158,-1.8267421302599982,0.6144891288019567,0.9707703852887906,0.6388578227678503,-0.03713704437594061,-0.42321162627285236,0.29315533940991034,0.0951755150468
-0.795587186089217,-2.260568692276412,-2.260522160859694,0.9989654750301852,-0.24632098747131131,-1.6579022828459644,-2.104775112091312,0.3353267508409013,0.8449789129786157,-0.8145476186200431,-2.384751889182186,-0.23309204509517825,0.35663218340327935,-0.04295254098185509,-0.8749371398788078,0.30124843612699104,-1.120293748963643,-0.19537017116245012
-0.942426236279166,-0.7372970556750372,-0.7372765812460855,0.5777102461199168,-1.3123911775847863,-2.385533237491272,-0.9421632787165279,-0.356365988141229,0.4557778664240457,-1.5801997100399388,-2.279541814686008,-0.2939521895268845,0.5189515017587819,-0.12347624699824532,-0.805354704880189,-1.0215901502637366,-1.798119725273874,-2.837138836979689
-1.0727578236121653,-0.6894298087768262,-0.6894679408891974,0.5592238193898196,-2.017394810025444,-2.829165618138612,-0.4901033333518726,0.004249891613443279,0.41582051489648936,-2.297190527373393,-2.0530093512671654,-0.714865944903408,0.6588365171741782,-0.3004073198347849,-0.6410493142901664,-1.9376235602799496,-0.5360031467693767,-2.672814173668919
-1.1308341808541928,-1.893568587443689,-1.893557106858528,0.5639570287364616,-2.3306187648002705,-2.0934878126676084,-0.03364600110048335,-0.12296968374362006,0.3647190692585426,-3.4667870350635703,-2.3614275480819127,-1.5743505338951376,-0.20761786474097965,-0.9725735145054045,-1.0790333140001818,-0.6220366647339477,-0.8013852002959491,-1.94803409993917
-1.1003788769859024,0.26221018002216234,0.2621802606453695,0.491025166132135,-2.2108910323179716,-2.035505728838454,0.4035487621441638,-0.4009494166053224,0.3265335707492061,-2.84424065180116,-2.528053804386685,-1.6173684457625865,-0.4667543862678704,-1.2436551559855853,-1.5053554518374723,-0.4854272404624584,-1.1458756069645675,-2.408878026000164
-1.0874396582776686,2.096019236736831,2.095969001769913,0.5625182454490707,-1.4130450765724754,-0.40749922386193194,0.6348010890682798,-0.06985759890430612,0.08344196722874604,-2.3972970170008145,-2.3351822401505227,-0.8574294952385006,0.1322538692842413,-0.7383003485169518,-0.8325556967330079,-1.2414457159222756,-0.2685164522170937,-2.1214017348099543
-1.0240064064756025,0.4937043522416155,0.49368116744942353,0.8112017719986518,-1.0682014085456462,-0.08923280852762397,0.6249090574528902,1.2016011978989418,0.14259621605242562,-2.235360580895755,-1.8348111798980333,-0.09781015918122161,0.5113378714465813,-0.537547837072465,-0.8127689805958864,-0.013566043537089047,1.7651446156314143,-1.6033406378814232
-1.120314970421497,-0.6218276932328896,-0.6218650462512749,0.6745252245500752,-1.4074873491781543,-0.5086830809507912,0.6249090574528902,0.6901290360738854,0.1375958050378131,-1.917320816570716,-1.765752637323734,-0.22175455638213304,0.0035908047489014677,-0.8972228969009347,-0.8624362951566923,2.176219870414325,0.8562801312167635,-1.8499584203119077
-1.118476172322495,0.1134286437433553,0.1133989699369301,0.5507621320245248,-1.4188979436066214,-0.03516204079625084,0.38946732099409687,0.3550358966266881,-0.14441370208093868,-1.1092117237699632,-1.9160805605233138,-0.6181342342041536,-0.3367163812047908,-0.9341307362793728,-1.1876687556733823,0.7857212953045182,-0.8299890499400642,-1.9126835713498034
-1.097063566738974,0.39769250995734,0.3976676705792895,0.6179394897804694,-1.2715933701776483,0.2139259380312987,0.6313106933788696,0.8097073658797161,-0.038662545596668485,-1.138107182217896,-1.717422396643848,-0.6423220459853208,-0.2098250565410753,-0.8410995703397287,-0.9991332524984612,-0.7014764255376943,-0.07468897823234881,-1.7807876161093277
-0.6162436475243229,2.3234838182785604,2.323412177072668,0.6971525249704469,-0.3947940116072181,0.9174737347674591,0.6313106933788696,0.5594919418454004,0.04674665838989813,-0.8806416074908482,-0.9629790562562882,0.1717295959020573,0.015312932546040789,-0.40546631625207386,-0.4315560250480748,0.05321255054757377,0.5254032155910047,-0.2973349586481616
-0.5512095909659427,0.21521031269882035,0.21520284635226997,0.7031070535002025,-0.4267737713006298,1.3052670088629947,0.6313106933788696,0.3759757388467991,0.48063818779858397,-1.206309439011494,-0.9439317436340894,-0.15685029927886923,-0.09604909384661957,-0.35271334557256706,-0.4996925655728351,0.8152497430302535,2.289503454395301,-0.014135430771929308
-0.26063082872898746,0.6520391906501954,0.6520402635753052,1.2092952636383,-0.03040981692725098,1.3052670088629947,0.6313106933788696,0.7103414779510825,0.5112928804842679,-0.060535327379579444,-0.8814491926429546,-0.012843683225786186,0.07807548836994135,-0.20375513280599175,-0.3770496830574324,2.4186708508064223,0.5638514027012632,-0.45845985018330954
-0.2700366058608088,0.08874974912120455,0.08873822603345423,1.2718082910246367,0.04813559988770839,1.3052670088629947,0.6313106933788696,0.6942810601622893,0.3170110873692373,-0.4604909149976119,-1.1296702957100455,0.44202787952191347,0.4107277800540994,0.0231763560813857,-0.20256610398837738,0.41444202990084167,0.6479706357168289,-0.29025525729653684
-0.04065442472254346,-0.2395776055980817,-0.2395185703982901,1.380813705793016,0.24804060318535054,1.3052670088629947,0.6171578596468663,1.2439597014126489,0.13955451521773912,-0.081501558597983,-0.14469626973065394,1.312432743281254,0.48332331840670756,0.11105550390309687,0.2345623042618354,0.8627985948008703,-0.764607127895912,-1.043031049087931
-0.07076703279839186,-0.5774504046585365,-0.5773936296814053,1.3679370359165444,0.2495257593511776,1.3052670088629947,0.409150627179636,-0.023395802909140444,-0.04487675428084959,0.29378483121546484,-0.3319659333394911,1.115249611702526,-0.8189323449988075,-0.6584939652063725,-0.23515402415994155,0.20966817309475777,-0.37925558000739745,-1.4386048887656888
-0.4843681369615888,-1.4915793379052147,-1.491523937159089,1.2525688561264126,-0.12734372383033915,-0.47601997422052655,0.5861283003344422,-0.18598763020722214,0.06210036867879923,-0.07694950837276116,-0.4858777498273221,0.7417998874164072,-1.0493160901024006,-1.223458408111646,-0.26667255115269006,-0.04688231368004361,-0.7226950053260394,-1.20523071446058
-0.4989664106809576,-0.502024840419411,-0.5019698990516102,1.2957394503912243,-0.12283370556410371,1.2945380374530289,0.5557128258574563,-0.6917030450304323,-0.32296913735952104,-0.1586417992130158,-0.738052673438039,0.7721254588324195,-1.5344464887805211,-1.3904750407326942,-0.8065132321193014,-0.6870103734707993,-1.8466346554469892,-1.3864115821594216
-0.40285947009373935,-0.33568705542671595,-0.33563117635566037,1.264695332455483,0.05387911885855156,1.360112212473235,0.5279840002099774,1.0394839525671056,-0.5032357273270464,0.9143549195568398,-0.5864704835579352,0.6595450444601609,-1.3030069773705097,-1.273336394823366,-1.2887859061879927,-1.7159333687508176,-0.948237548658077,-1.3951381655603021
0.12163717215445807,0.8729559904215656,0.8730151119665555,1.217771407683472,0.547256547426143,1.355001660161561,0.49806855741633593,2.6841226915857046,-0.552467723517976,1.2808719746028547,-0.27731572547245503,1.0962232281399886,-0.7186579899631758,-0.5642673173666483,-0.7670296028188456,-0.6309502518677961,-0.32380663899982165,-0.6736820174781122
0.054905437241258646,-0.5823458783157421,-0.5822933346741448,1.166364304347271,0.5692573119307149,1.1713904644210518,0.4803313514484673,2.240366247324063,-0.7720167226544189,0.7219285358472675,-0.6508280709501711,1.0105454050011304,-0.6085183516389447,-0.37416264716068764,-0.9955417043280992,-0.26531082970067105,0.8079893785136573,-1.3560207667707427
0.2506450153100463,-0.10237086474536668,-0.10231596884232483,1.0614120398012632,0.6542277353811472,1.2430286088354208,0.4803313514484673,1.4578938087205096,-1.428707604044621,0.45619734813422474,-0.5434409323928914,1.461296281434025,-0.2790152009915606,-0.051671951034201906,-0.7809406361290561,0.793625335101217,-0.6272814742224786,-1.462252172900232
0.7179403336296272,0.7614121390472344,0.7614662233831658,1.1025618224036893,1.0533477339621702,1.3729999228736143,0.4803313514484673,1.631192909478967,-1.5579201685603026,1.2742993348495502,-0.6296745837719869,1.7254316550048705,0.1974889938556027,0.15727891802510993,-0.811096956042164,-0.6244631290196219,-0.3201109836818195,-1.2982376878235955
1.4073140088553353,0.6250874113336935,0.62514005322113,1.0774761272415923,1.4019019424718748,1.3729999228736143,0.4803313514484673,2.1465819187506154,-2.593480812351564,1.2731318089188943,0.5004914310706887,1.8509096336243342,1.048650083532272,0.6704110771798769,-0.1957753622031919,-0.08453147908480044,0.44045546449140993,-0.8880484627920703
2.0862644324817268,-0.18091009339948816,-0.18086052420314022,1.038437763885845,1.4442140105170593,1.350549621025863,0.4803313514484673,2.0600695053713514,-2.9162286384099385,0.9561435733054178,0.7942116917842811,1.7524233550506927,1.389605199858325,1.247240380049371,0.255839441730055,0.40412649538215883,0.6863295036420295,2.2793295822946487
1.9569369342498477,0.6786959329333001,0.6787464057157345,0.5528869268357759,1.3848993668710272,1.3155480026866,0.4803313514484673,2.627223954430401,-2.208431040687206,-0.019180380407041734,0.9367987175508294,1.6618439142958483,2.2022186333395655,1.6679811913717943,0.5174722881365095,0.7139325434267204,1.2006209400092571,1.5251702824544315
1.8688856379609946,1.7838419302522048,1.7838619909432356,0.9231578673864608,1.346106821405425,1.2724738733057117,0.4803313514484673,2.472389547096943,-2.1082041100972106,0.3314451393559752,1.527251875371238,1.583689283817664,2.247148468255509,1.5885670689746323,1.2044555974592341,1.167358777467797,0.29797290975263474,2.386387353429463
1.7791321525827866,-0.1927676190603637,-0.19272152202120163,0.736230918471205,1.3046011810952656,1.2278889365910985,0.0318471087071341,2.2870280029902053,-2.04310769573286,0.6216226160438901,1.632581765750285,1.3125587004635952,1.9891404370865762,1.5178847490262166,1.2016058732672046,0.07928941200741085,1.7601499695393952,2.2173047483258874
1.6922442120456929,-0.1807294568499204,-0.18068421585826377,0.2891421968783179,1.2309696810984472,1.182569530620385,0.03627429887857328,1.690425639470936,-2.5085301041329995,0.2638996866542899,1.0794231343831,1.1511257744226857,1.7337288325424343,1.2476003583300619,0.9238624974928755,1.598055518071834,-0.13016109530554332,1.6813713168320428
1.5016987065190914,-0.32645328046141125,-0.3264118175091363,-0.3391412703289335,1.0457395332063584,1.0991310764818538,0.4844000709175883,1.375636928517091,-2.68769041838333,-0.24208662076798415,0.2677559083051199,0.9338833951982842,1.2116730971928935,0.9572127333998623,1.0474815183084842,-0.05928429802797959,-0.7261658572708984,1.0788181590488404
1.5679687460655112,0.3364808715822329,0.3365282198839123,-0.30570270739098887,1.1608545117663829,1.0975065854025974,0.47299433599654683,1.2182261633448828,-1.9728690590000975,-0.44220025459374807,0.7143276183031471,1.2354271122088682,1.345810520665348,1.0445388997690488,1.1882087211301622,-0.5105910652820735,-0.9767262516044473,1.4512536823114288
1.1835504684517681,-1.2292293740386058,-1.2292022413701293,-0.574566364688507,0.9214735470729789,1.05752667787768,0.4527553774672406,0.8085303356932193,-1.9251125200030637,-0.4117341649362752,0.33680446782598655,1.0461804614823167,1.2020253227733295,0.7977444378615645,1.215645264563792,-0.8156541766738337,0.1351873765285683,1.1319765464660092
1.446605942630182,1.894485174963493,1.894496798606681,0.04704664290717108,1.1263087299918177,0.9478784393827118,0.44141606008733664,1.0859345450840396,-1.6384203822520955,0.08301569204302744,0.2931311796935289,1.176461774989639,1.5368596747858718,1.188877547251656,1.2668411455333397,0.09063389495425239,-1.5591269002414008,1.2153399150224198
1.2112258229851263,-0.7512851105488152,-0.751256887277637,-0.33912347422278344,0.9975253182475677,0.9183599971137,0.44141606008733664,1.0717345314645315,-1.4397732566574688,-0.006298486985380104,-0.1091572544046758,0.8083406655055521,1.5249032105208697,1.13679829546219,1.0677898198757123,-1.2548603748726737,1.4637129327981602,1.3014447790029327
1.3368587910934189,0.9121408634858493,0.9121815523853019,0.13027497072639568,1.0529182160970947,0.9569325601643195,0.44141606008733664,1.1656437134381583,-1.4501067896575381,0.34154520868705945,0.15136674753735432,0.9305746926468159,1.596740759219417,1.2181909816587337,1.3136853184198642,1.08508630277742,-1.0897628806749085,1.232771210846551
1.2803410414640808,-0.5722553927340919,-0.5722280395826492,-0.1426043131745796,1.014140921453871,0.9261034868073147,-0.0972629211440891,1.0805197231353878,-1.306485830927217,0.4622590479015925,0.6352750431008357,1.0650156744016421,1.2814131515687923,1.1700195585437094,1.4647365711885292,-0.7968540312577259,0.7755632326002729,1.284774198986495
1.2365122762495884,-0.00856075951225716,-0.008524400879687524,-0.664181587142433,0.9857514828251391,0.7898133511746421,-0.11627491755376322,0.3072662002240676,-1.7821512097660765,-0.02843696484247072,0.6014860791281125,0.9321412145909534,0.6934903475065493,0.91950477831529,1.3520380003874004,0.5466996267524751,-0.4483759245324785,1.3182583652092197
0.3110009718575398,-2.980502923577027,-2.9804320012854397,-1.3671108536876966,0.48087696460230556,0.82567969101215,0.46583272872359965,-0.5948580629804517,-1.7703015468679058,-0.3567413470607941,-0.20560051286047243,0.12148750986148146,-0.1288079477167649,0.31206469378000873,0.44078508266979377,-0.3605799804381027,-0.360003413096091,1.726100535897445
0.07093215995175377,-1.1915964433824966,-1.1915931776432593,-2.475520351190641,0.2832298308581198,0.8261333897480283,0.46583272872359965,-0.48401340544272037,-1.9024743449481825,-0.1827767863581814,-0.309803116952597,0.12294022281255626,0.49357511513970553,0.5661788869994887,0.5895251949014596,-0.22732411204686562,-3.2719730634537467,0.1904487584141833
0.5123486457775096,1.1541074687909083,1.1541438798637922,-0.36500875245032754,0.6139374591702937,0.7937296564362871,0.46583272872359965,0.3157310997285203,-0.7746225470711257,0.2470677037232515,0.21010928400788242,0.7163464058741458,1.0247617609397808,0.8205260082502744,1.187132312382123,-2.9227157641323815,-1.8488181787312912,-0.12327962918064324
0.7080254978082443,0.15358352959263238,0.15361211092324809,-0.11155988398617224,0.729929473972698,0.5994458367773413,0.46583272872359965,1.0357062784981335,-0.3668893755622665,0.20404678312247806,0.698119582914584,1.0160129104085465,1.4011933162893644,0.9692916096349794,1.399786226767274,-1.6254237502952622,0.9799401218839383,0.05763988974830579
0.7581124447695662,0.4012170078483004,0.4012493236937145,-0.8790689460089431,0.759664352860202,0.7057952805402918,0.46583272872359965,1.177030477606278,-0.59361780170721,-0.07996154206608831,0.5728897899153653,0.9525674926328369,1.133723064493506,0.8937866307880212,1.4533247727213792,0.699138881873863,0.29586982819381946,-0.5088808081851952
0.5932842520316354,-0.7697532646207951,-0.7697453763910307,-0.9129530490524588,0.6492239980784604,0.676025433632303,0.45629923527583255,0.9098523319747946,-0.531392310636221,-0.36534727015031754,0.4129627292487807,0.9683205066542072,0.7978674981832938,0.831301615425374,1.2523848024747366,0.18127666067253198,-0.3771118492292899,-0.4643833963715394
0.5008140778857922,-0.6127051871854459,-0.6126952177410596,-1.7397325188170247,0.5705330984427345,0.6806689096062031,0.4355959131864202,0.7095200077894478,-1.0290869372414466,-0.6252297829317304,0.0344274614429724,0.7608908974348828,0.6657355132921544,0.6857352825686187,1.2263886284507564,-0.2099015839314181,-0.8696339613972796,-1.0521372995049332
0.2152069390109724,-0.8728465887964575,-0.8728419012742563,-1.9837953011936464,0.3941035207609483,0.6519207612156017,0.4258394605324165,0.9471927090698983,-0.7111489189783614,-0.9431424932659499,-0.3576070370635605,0.574393890453047,1.386859606093304,0.525246108019718,0.8496145007383895,-0.8371365244727565,-0.8363066974533967,-0.7612574969620297
0.5726453909626521,0.5908277699842733,0.5908604845366517,-1.3909512613885926,0.6173496718328819,0.6259726857034954,0.4258394605324165,0.9670146681772233,-0.40562911126494827,-0.35623911171688566,-0.4350929209673012,0.6289472298565901,1.2590548412081974,0.6572773185204591,1.123298164462432,-0.7286658015822012,-1.3024038644754057,-0.6533934158481693
0.8615408660335424,0.6710223087042763,0.6710547548474776,-0.21250249882910527,0.7765050986875806,0.598372272479609,0.40490700234383714,1.0311072432485298,0.3555336967519159,-0.32243837804714964,-0.2352931958408867,0.7728422062896015,1.2137876607198474,0.8398449265842253,1.1640509370679324,-1.298632659698517,0.7083625982956947,0.048441527677089376
0.6425990417363465,-0.7548231209273161,-0.7548185967386001,-0.37975265684904186,0.6542662982313291,0.44479610020425225,0.3760542153772075,0.7053428758219835,0.3993602862332195,-0.7179860646689905,-0.6341685843190691,0.5631372619610284,0.852290958411605,0.7996781709630576,1.3273203718134428,0.5212310071857825,0.49820412710264084,0.2724805685877834
0.5581328793633841,-0.3610988828750899,-0.36108625735012095,-0.10489726329889604,0.630265223503465,0.2877607361219885,0.35340385911220423,0.5879514689363614,1.4086295514362304,-0.7310781982320804,-0.5759434916434112,0.5100398082449243,0.8651322187851908,0.7489856981062928,1.3021012964844438,0.501611548387285,-0.8392200601672425,-0.172942833606934
0.6568979830229499,0.02878075352576613,0.02880177187308775,-0.5218510920662351,0.7164294844672073,0.5191911437318247,0.3607787249536548,0.49461308532123976,0.905131740004355,-0.4786571584108762,0.2412916290804097,0.4792838873523253,0.5423431558334015,0.4740297451640982,1.2498860540815309,-0.7426424375977124,-0.7088517970522594,-0.2928853066454242
-0.14347030121834664,-2.6636940339022064,-2.66365734424445,-1.673700454921999,0.19171702725627005,-0.002901492634063301,-0.2609294861502719,-0.7649084978741324,0.5082544358027711,-1.221290709811228,0.8687633523394777,0.052751340205154144,-0.016939823714352896,-0.05198522397797985,1.2012912703519483,-0.5927814097224628,0.045920990168115274,-0.07579803566107407
0.0670311148486589,0.8230323746139518,0.8230645315698356,-1.9053314622316864,0.29268056043720575,0.47168644667306453,0.40915498074055845,-0.8844539550334353,0.5567186718646582,-1.440968982142609,0.3506832757932504,0.015516935860258723,0.07578737931556133,0.010298869521972794,0.8143294266574524,-0.09989937027091576,-2.7714534300345597,-1.0481639149669608
0.04697426089638657,-0.3701513213813433,-0.37014655322679213,-2.089151694390089,0.2622073673063978,0.4583820145943683,0.4198481498561147,-1.3682515203330254,-0.17128830811455217,-1.4211716755657906,0.44421822160371394,-0.04328900556708042,-0.13894321144166233,-0.020452059883795507,0.4671746054874292,-3.070636779608482,0.20480157324079726,-0.7717511099559519
-0.46928286782016787,-1.2730785038242374,-1.2730976215160588,-2.805960413422323,-0.1629689718730406,0.4434039068990821,-2.394536840991683,-1.9844651020380661,-1.3490219976076356,-1.715785887996081,1.1376369835416824,-0.5512304382626166,-0.8241366373571394,-0.5224268219016823,-0.21050734411594152,-0.16968304058300784,-0.4685915491170666,-0.6141651700409836
-0.36431532972419367,0.590023883499845,0.590050946336622,-2.119718802187235,-0.21287323287925689,0.30530663259563856,0.40642575687978605,-1.9401340315244815,-0.3064121388419383,-1.8929785786520037,2.2011645682504506,-0.7996399736742524,-1.3719913645463921,-0.8070848127615936,0.2236929905119334,-0.6134211406987461,-1.9265296871481685,-0.6667728026613025
-0.7710471136548189,-1.4518697853163183,-1.4518891588041498,-2.481212486532258,-0.6023746689898364,0.43312570653351046,0.40642575687978605,-0.8835873447755646,-1.0154509950726862,-2.1180919526851363,2.114823136848816,-1.2497292523313261,-1.8643212052410907,-1.2483581849895224,-0.865198854304618,-2.2042170788477,0.018907282578830856,-0.29140328490510126
-0.60205833894255,0.14921938543039973,0.1492326734828514,-2.2661091102811906,-0.47739806080099656,0.40084741227286924,0.40642575687978605,-0.5572866051502027,0.6395860039633445,-2.1501719193935425,2.0142554437024094,-0.9320416282733989,-1.5147300429907278,-0.9829101213125533,-0.34511589262078507,-0.29272421727619896,-1.7127059532319808,-0.7150919072726821
-1.1617777201170973,-1.5873154718323939,-1.5873358590490572,-2.7360358256279276,-1.2340599700866695,0.06100755631639887,0.40642575687978605,-2.0893735753178317,-0.3632489196612692,-3.045456694195245,1.9269592217076,-2.0733225363657377,-1.9728075004508119,-1.710061223336146,-1.4961209711808263,-1.8566783306956003,0.4147777371484107,-0.7556435550271533
-0.9772079665800191,0.13528155502589537,0.13529033678771343,-2.4061764772617544,-1.1397689530403616,0.3562237999818094,0.37810335869900064,-2.0900420349894038,0.7132876806515784,-2.8827536415028128,1.8676025831561587,-2.022591376326421,-1.9200058721050877,-1.6160491619923782,-1.0294023843754618,0.1258293040719661,-2.162995840974563,-0.44264422266878317
-1.2273936395468044,-0.5945608794736654,-0.5945728949173466,-2.6229721280074925,-1.914599885320026,0.3211813479809754,0.37810335869900064,-2.5492540131620394,-0.21171746148023576,-2.631456255993396,1.808111666764139,-2.1825596437013637,-2.3670157700263323,-1.9646327872940237,-2.0994402652025097,-2.31241822535528,0.6603438475219653,-0.0056243343393141704
-0.7563763995704956,2.282305841137991,2.282255139514919,-1.9402873879436546,-1.1836541553956614,0.2959747696274128,0.37810335869900064,-2.1560645958920475,-0.8932089445937293,-1.5823593346965243,1.355739874819736,-1.5587279889215588,-1.8031247719021253,-1.5843316708973463,-1.4596588938926458,0.3338636387736892,-0.5621247624598669,-0.5433415500335694
