augur_001,augur_002,augur_003,augur_004,augur_005,augur_006,augur_007,augur_008,augur_009,augur_0010,augur_0011,augur_0012,augur_0014,augur_0015,augur_0019,augur_0042,augur_0043,augur_0045
-1.0334425275043717,-0.761665255642805,-0.7616351627516061,2.925246189416043,1.8786279345689432,-2.5726425389431697,0.5002555040776921,2.258518219727833,1.536037706107363,0.552710354411424,1.1108334982832608,2.5716153045059262,2.1284329210966497,2.90954447716592,1.7911465382305614,1.0890487572125749,-0.06535818051196628,1.451357462114387
-0.9658029611399501,-0.5836377176013247,-0.5836028646270234,2.4647043767301877,1.8856386309548172,-1.8623595856832562,0.5002555040776921,2.4506855313836686,1.2453752640574471,0.47400046603504364,0.42232301109710546,2.1751701436639777,1.9880609625747796,2.6509083854360247,1.7025383837269354,0.23218094888693228,0.3520537435346366,-0.12063437292951446
-1.0191148191416581,-0.2247708134657797,-0.2247308476664265,2.7598714295338045,1.9417765280791197,-1.588092174732426,0.5002555040776921,2.5602168307096695,1.651966013553268,0.5004683104885121,0.7416131594316484,2.7757723966349874,2.0744432714565795,2.4457558397590318,1.6195042157750617,0.3650344527563111,-0.2476206091272949,2.0923624029624808
-0.9751937887124293,-0.2789102276176979,-0.27887303217156517,2.5252912563126895,1.7933324679084628,-1.455510432690407,0.5002555040776921,2.9419780718724913,1.404178215149939,0.2934072785843956,0.24147941281215649,2.413087228142734,2.6338263432605515,2.1485253547149457,1.1457829985593564,-0.3582152061756547,0.5429321210983561,1.172539364384786
-0.9257154836799669,-0.29932459798752464,-0.29928916083154306,2.273576975279547,1.71374063333375,-1.6713095092044987,-0.06400743367224161,2.7793580077950475,1.0902942722882898,0.43265630714430087,0.1686321035251735,1.9171421463157488,2.150382615262015,1.9644592278989992,0.781858078700959,0.32258740501320643,-0.04204492910273157,0.6607159450035887
-0.8585810446699996,-0.5706418078017387,-0.5706132387733751,2.129701294217315,1.4543074510813954,-1.4242675264918527,-0.9183074647098631,2.055485672264243,1.2574489715006607,0.33377763287748186,0.01927778862006454,1.964031855624582,2.7882269037309704,1.9645917666246124,0.6187549292116,-0.1489200631806926,-0.12880647231746822,0.3514170238970298
-0.8457138904979039,-0.27781148127074745,-0.2777789407250734,2.0570190208475223,1.4792722671220815,-1.3619464423846874,-0.05544085235918823,1.9910975244891007,1.5163084573915684,0.3686556576225065,0.27874850249627975,2.5136375180153263,2.533317509462057,1.9063341692321334,0.5857453026788189,-0.3316060069700809,-0.2676484670334916,1.8088081821736037
-0.7392820157917128,-0.7917232331153583,-0.79170354623455,1.6814288568539033,1.3216218113282012,-0.973279650961882,0.5456012968003975,1.420140583474066,1.0135040874705856,0.5429966124424893,-0.7708466482643233,1.6506785857199426,1.8691425018219199,1.5142264412126591,0.17283297365960096,-0.5300719244035382,-0.014268624171243362,0.38607389622736954
-0.6156295957497981,-0.8575226746818675,-0.8575037464461738,1.5534959723296442,0.9981491633674358,-1.2113793647098474,-0.9148259402279695,1.7301034128142094,1.050700347462381,0.2586655700057156,-0.2764770632264228,1.535062951628893,1.695932681995263,1.283429398733147,0.29906799742463797,-0.28044468738852313,-0.5569140196581696,-0.8557731126022391
-0.5062834625079823,-0.8267420908170243,-0.8267206441516056,1.5379576925728127,0.858246109924391,-1.378339032715696,-1.7321063176282854,1.6904008601309164,0.8834080564913699,0.06631150556461464,-0.5921690814732421,1.5020700907567996,1.537915023389307,1.130228201398088,0.6293898178250688,-0.845255908700616,-0.5663215001843602,-1.2802355480966312
-0.5019593620495066,-0.1728680745760228,-0.1728361474907387,1.4550202897966829,0.9587253961883566,-1.6617447051756582,-3.996392341108765,1.3437220249868422,0.7942819025365977,0.0010459781343279205,-1.5741188669224269,1.4169588182468986,1.4057701752433445,0.9163804273533287,0.45944203497745606,-0.9256125556523326,-0.508957941908106,-1.5630260459558933
-0.34867201745740356,-0.37109632596018044,-0.3710707499169204,1.4077136873441127,0.5466039433911686,-2.1270384378123874,-3.442948828121603,1.2289331417161267,1.0118702795905155,0.1889714234712158,-1.8267421302599982,0.6144891288019567,0.9707703852887906,0.6388578227678503,-0.03713704437594061,-0.8911244182677462,-0.03907089477217223,-1.3806134873405487
0.8959034055113637,-2.4637522732573314,-2.4637147035927236,0.9989654750301852,-0.24632098747131131,-1.6579022828459644,-2.104775112091312,0.3353267508409013,0.8449789129786157,-0.8145476186200431,-2.384751889182186,-0.23309204509517825,0.35663218340327935,-0.04295254098185509,-0.8749371398788078,-0.38069023586997425,-0.5773375634340135,-0.9095192509614163
2.736478599762122,-1.0291224542951047,-1.029118224581155,0.5777102461199168,-1.3123911775847863,-2.385533237491272,-0.9421632787165279,-0.356365988141229,0.4557778664240457,-1.5801997100399388,-2.279541814686008,-0.2939521895268845,0.5189515017587819,-0.12347624699824532,-0.805354704880189,-0.7681198765723526,-1.9507817009749049,-1.713299423367537
3.0745158426801398,-0.8042117315808346,-0.804213908224329,0.5592238193898196,-2.017394810025444,-2.829165618138612,-0.4901033333518726,0.004249891613443279,0.41582051489648936,-2.297190527373393,-2.0530093512671654,-0.714865944903408,0.6588365171741782,-0.3004073198347849,-0.6410493142901664,-2.4856447888164266,-1.0037195760387547,-1.6610106825416089
3.6983909885798347,-1.7767666394791861,-1.7767602407017498,0.5639570287364616,-2.3306187648002705,-2.0934878126676084,-0.03364600110048335,-0.12296968374362006,0.3647190692585426,-3.4667870350635703,-2.3614275480819127,-1.5743505338951376,-0.20761786474097965,-0.9725735145054045,-1.0790333140001818,-1.7170617232598355,-0.7708596833107656,-1.1988131013038634
3.221135472539515,0.15013452170145258,0.1501481904984098,0.491025166132135,-2.2108910323179716,-2.035505728838454,0.4035487621441638,-0.4009494166053224,0.3265335707492061,-2.84424065180116,-2.528053804386685,-1.6173684457625865,-0.4667543862678704,-1.2436551559855853,-1.5053554518374723,-1.093378103081297,-0.9719152089407869,-1.5763955815674202
1.9889646372144345,1.362247638318695,1.362266655074767,0.5625182454490707,-1.4130450765724754,-0.40749922386193194,0.6348010890682798,-0.06985759890430612,0.08344196722874604,-2.3972970170008145,-2.3351822401505227,-0.8574294952385006,0.1322538692842413,-0.7383003485169518,-0.8325556967330079,-1.4068830447575815,-0.2639221500383942,-1.2476711960796356
1.4275058240758909,0.4500671332027114,0.45008530678617403,0.8112017719986518,-1.0682014085456462,-0.08923280852762397,0.6249090574528902,1.2016011978989418,0.14259621605242562,-2.235360580895755,-1.8348111798980333,-0.09781015918122161,0.5113378714465813,-0.537547837072465,-0.8127689805958864,-0.5533824804375042,1.4528089971588882,-1.0263362745221276
1.6093017311638815,-0.23776253065541555,-0.23775820004315903,0.6745252245500752,-1.4074873491781543,-0.5086830809507912,0.6249090574528902,0.6901290360738854,0.1375958050378131,-1.917320816570716,-1.765752637323734,-0.22175455638213304,0.0035908047489014677,-0.8972228969009347,-0.8624362951566923,1.3449230345148968,0.8410723257872685,-0.7633517557562086
1.586370485140281,0.16421762655229608,0.16422976069312342,0.5507621320245248,-1.4188979436066214,-0.03516204079625084,0.38946732099409687,0.3550358966266881,-0.14441370208093868,-1.1092117237699632,-1.9160805605233138,-0.6181342342041536,-0.3367163812047908,-0.9341307362793728,-1.1876687556733823,1.19383386698899,-0.24382654424428327,-1.0978781296329003
1.4461781288474445,-0.29774667399995247,-0.29774463918695526,0.6179394897804694,-1.2715933701776483,0.2139259380312987,0.6313106933788696,0.8097073658797161,-0.038662545596668485,-1.138107182217896,-1.717422396643848,-0.6423220459853208,-0.2098250565410753,-0.8410995703397287,-0.9991332524984612,0.011821912515998437,-0.0328674620314836,-1.2226726818996831
0.5736878648685245,1.6338175567788087,1.6338238086989718,0.6971525249704469,-0.3947940116072181,0.9174737347674591,0.6313106933788696,0.5594919418454004,0.04674665838989813,-0.8806416074908482,-0.9629790562562882,0.1717295959020573,0.015312932546040789,-0.40546631625207386,-0.4315560250480748,-0.007108679309019946,0.17021521764467087,-0.4140372272014947
0.6024985597662953,-0.14033359442132998,-0.14032894437392301,0.7031070535002025,-0.4267737713006298,1.3052670088629947,0.6313106933788696,0.3759757388467991,0.48063818779858397,-1.206309439011494,-0.9439317436340894,-0.15685029927886923,-0.09604909384661957,-0.35271334557256706,-0.4996925655728351,0.19200518719795637,1.7060645554474498,-0.49113522814243105
0.14110865587717147,0.8453975556756291,0.8454171564164955,1.2092952636383,-0.03040981692725098,1.3052670088629947,0.6313106933788696,0.7103414779510825,0.5112928804842679,-0.060535327379579444,-0.8814491926429546,-0.012843683225786186,0.07807548836994135,-0.20375513280599175,-0.3770496830574324,1.6104960849776673,-0.06620820965499653,-0.4962000058984705
0.12235883505094974,0.0337038133589916,0.03371106425076795,1.2718082910246367,0.04813559988770839,1.3052670088629947,0.6313106933788696,0.6942810601622893,0.3170110873692373,-0.4604909149976119,-1.1296702957100455,0.44202787952191347,0.4107277800540994,0.0231763560813857,-0.20256610398837738,0.42760738104404655,1.0059179299360497,-0.40011677117587013
-0.03974892409631866,-0.16807738532392838,-0.16804530041154556,1.380813705793016,0.24804060318535054,1.3052670088629947,0.6171578596468663,1.2439597014126489,0.13955451521773912,-0.081501558597983,-0.14469626973065394,1.312432743281254,0.48332331840670756,0.11105550390309687,0.2345623042618354,1.1230413209549794,-0.605920138604611,-0.3312484056959155
-0.07177684291650052,-0.3164305210207708,-0.3164011304034569,1.3679370359165444,0.2495257593511776,1.3052670088629947,0.409150627179636,-0.023395802909140444,-0.04487675428084959,0.29378483121546484,-0.3319659333394911,1.115249611702526,-0.8189323449988075,-0.6584939652063725,-0.23515402415994155,0.394265958351132,-0.09030943852101042,-0.4517744181409099
0.16831947872909922,-1.1481168413612697,-1.1480972649890402,1.2525688561264126,-0.12734372383033915,-0.47601997422052655,0.5861283003344422,-0.18598763020722214,0.06210036867879923,-0.07694950837276116,-0.4858777498273221,0.7417998874164072,-1.0493160901024006,-1.223458408111646,-0.26667255115269006,0.33370359400931987,-0.5200530023274575,-0.4897208845699127
0.1548603209499996,-0.48115754073537687,-0.4811311741726111,1.2957394503912243,-0.12283370556410371,1.2945380374530289,0.5557128258574563,-0.6917030450304323,-0.32296913735952104,-0.1586417992130158,-0.738052673438039,0.7721254588324195,-1.5344464887805211,-1.3904750407326942,-0.8065132321193014,0.013062557303521977,-1.4468671208956378,-0.5099838950436327
-0.13530391413352746,0.33940561118548085,0.3394425280911317,1.264695332455483,0.05387911885855156,1.360112212473235,0.5279840002099774,1.0394839525671056,-0.5032357273270464,0.9143549195568398,-0.5864704835579352,0.6595450444601609,-1.3030069773705097,-1.273336394823366,-1.2887859061879927,-0.919105642539515,-0.6488246092535876,-0.6004429900763596
-0.5192858273619699,1.6820999072162093,1.682090033827658,1.217771407683472,0.547256547426143,1.355001660161561,0.49806855741633593,2.6841226915857046,-0.552467723517976,1.2808719746028547,-0.27731572547245503,1.0962232281399886,-0.7186579899631758,-0.5642673173666483,-0.7670296028188456,-0.4397681165989588,1.3589254540404647,0.7606997677535547
-0.5512023802590948,0.16771565555792134,0.16771040898023806,1.166364304347271,0.5692573119307149,1.1713904644210518,0.4803313514484673,2.240366247324063,-0.7720167226544189,0.7219285358472675,-0.6508280709501711,1.0105454050011304,-0.6085183516389447,-0.37416264716068764,-0.9955417043280992,0.5874009339190329,1.9364829600739064,-0.36592047225889346
-0.632897095411834,0.4054870435529055,0.4054821542025488,1.0614120398012632,0.6542277353811472,1.2430286088354208,0.4803313514484673,1.4578938087205096,-1.428707604044621,0.45619734813422474,-0.5434409323928914,1.461296281434025,-0.2790152009915606,-0.051671951034201906,-0.7809406361290561,2.2466397436138053,0.19314162059942688,-0.4085024791910153
-0.8130971760559782,1.6136995343501122,1.6136886929543706,1.1025618224036893,1.0533477339621702,1.3729999228736143,0.4803313514484673,1.631192909478967,-1.5579201685603026,1.2742993348495502,-0.6296745837719869,1.7254316550048705,0.1974889938556027,0.15727891802510993,-0.811096956042164,1.0145293709700611,0.6299641160650004,-0.2297371970334141
-0.8448467475484938,1.0049591181807291,1.0049542146486228,1.0774761272415923,1.4019019424718748,1.3729999228736143,0.4803313514484673,2.1465819187506154,-2.593480812351564,1.2731318089188943,0.5004914310706887,1.8509096336243342,1.048650083532272,0.6704110771798769,-0.1957753622031919,0.9188668348454748,1.60242273654445,0.2684546587697741
-0.8355497329223593,-1.2596962445646656,-1.2597055321931085,1.038437763885845,1.4442140105170593,1.350549621025863,0.4803313514484673,2.0600695053713514,-2.9162286384099385,0.9561435733054178,0.7942116917842811,1.7524233550506927,1.389605199858325,1.247240380049371,0.255839441730055,1.6310186740995878,1.1233079793766527,1.6481165585239521
-0.8255971183473771,0.5995642888682466,0.5995594535290611,0.5528869268357759,1.3848993668710272,1.3155480026866,0.4803313514484673,2.627223954430401,-2.208431040687206,-0.019180380407041734,0.9367987175508294,1.6618439142958483,2.2022186333395655,1.6679811913717943,0.5174722881365095,1.6407409947876197,0.8532404236053119,1.2536178845779102
-0.823348454062417,2.009519865593811,2.009491750311013,0.9231578673864608,1.346106821405425,1.2724738733057117,0.4803313514484673,2.472389547096943,-2.1082041100972106,0.3314451393559752,1.527251875371238,1.583689283817664,2.247148468255509,1.5885670689746323,1.2044555974592341,1.29555360212571,0.1636651691317146,1.8833905546964838
-0.8159302681676041,-0.18031846091972617,-0.18034181595556054,0.736230918471205,1.3046011810952656,1.2278889365910985,0.0318471087071341,2.2870280029902053,-2.04310769573286,0.6216226160438901,1.632581765750285,1.3125587004635952,1.9891404370865762,1.5178847490262166,1.2016058732672046,0.6113177529612701,2.3143355700231956,1.6897783602232779
-0.8160802335813059,-0.10659291836888604,-0.10661562728367317,0.2891421968783179,1.2309696810984472,1.182569530620385,0.03627429887857328,1.690425639470936,-2.5085301041329995,0.2638996866542899,1.0794231343831,1.1511257744226857,1.7337288325424343,1.2476003583300619,0.9238624974928755,2.055601761717882,-0.13857046255716854,0.6386528633744646
-0.8038104411289647,-0.1491497552303151,-0.14917293196173065,-0.3391412703289335,1.0457395332063584,1.0991310764818538,0.4844000709175883,1.375636928517091,-2.68769041838333,-0.24208662076798415,0.2677559083051199,0.9338833951982842,1.2116730971928935,0.9572127333998623,1.0474815183084842,0.8920231966748383,-0.7464841625518734,0.16116486023262425
-0.8059991182525923,0.43364072763567485,0.43362118589517756,-0.30570270739098887,1.1608545117663829,1.0975065854025974,0.47299433599654683,1.2182261633448828,-1.9728690590000975,-0.44220025459374807,0.7143276183031471,1.2354271122088682,1.345810520665348,1.0445388997690488,1.1882087211301622,-0.1387637297585439,-1.3706557871638518,0.1963241115932806
-0.7559517541474207,-1.2387047045320703,-1.2387273497414597,-0.574566364688507,0.9214735470729789,1.05752667787768,0.4527553774672406,0.8085303356932193,-1.9251125200030637,-0.4117341649362752,0.33680446782598655,1.0461804614823167,1.2020253227733295,0.7977444378615645,1.215645264563792,-0.814723815718204,0.36410469659653766,0.055775616847617206
-0.7832951522833161,2.6936376363922374,2.6935918044735363,0.04704664290717108,1.1263087299918177,0.9478784393827118,0.44141606008733664,1.0859345450840396,-1.6384203822520955,0.08301569204302744,0.2931311796935289,1.176461774989639,1.5368596747858718,1.188877547251656,1.2668411455333397,0.17381139410447613,-1.5660819224150557,0.16289098019431955
-0.7775503267167644,-0.23990859314283977,-0.23993045993925832,-0.33912347422278344,0.9975253182475677,0.9183599971137,0.44141606008733664,1.0717345314645315,-1.4397732566574688,-0.006298486985380104,-0.1091572544046758,0.8083406655055521,1.5249032105208697,1.13679829546219,1.0677898198757123,-0.90702183968508,2.170760944415545,0.5512856547337346
-0.7358623235648228,1.3852253400288432,1.3852130330704864,0.13027497072639568,1.0529182160970947,0.9569325601643195,0.44141606008733664,1.1656437134381583,-1.4501067896575381,0.34154520868705945,0.15136674753735432,0.9305746926468159,1.596740759219417,1.2181909816587337,1.3136853184198642,1.6204297471567963,-0.6758783222642732,0.9454444864620233
-0.7051939135040859,0.18987969944377694,0.18986266927333142,-0.1426043131745796,1.014140921453871,0.9261034868073147,-0.0972629211440891,1.0805197231353878,-1.306485830927217,0.4622590479015925,0.6352750431008357,1.0650156744016421,1.2814131515687923,1.1700195585437094,1.4647365711885292,0.19331933216322322,1.1349237937203847,0.6697147706594349
-0.7184193620352477,-0.21204636541583527,-0.2120676589915643,-0.664181587142433,0.9857514828251391,0.7898133511746421,-0.11627491755376322,0.3072662002240676,-1.7821512097660765,-0.02843696484247072,0.6014860791281125,0.9321412145909534,0.6934903475065493,0.91950477831529,1.3520380003874004,1.1434979699956842,0.11297429103348887,0.37494684535411793
-0.7252359124351744,-2.168015760032314,-2.1680142435658714,-1.3671108536876966,0.48087696460230556,0.82567969101215,0.46583272872359965,-0.5948580629804517,-1.7703015468679058,-0.3567413470607941,-0.20560051286047243,0.12148750986148146,-0.1288079477167649,0.31206469378000873,0.44078508266979377,0.691902751639477,-0.35885892327368407,2.2715724499519503
-0.6484792573996024,-0.9876983112253588,-0.9877215058300969,-2.475520351190641,0.2832298308581198,0.8261333897480283,0.46583272872359965,-0.48401340544272037,-1.9024743449481825,-0.1827767863581814,-0.309803116952597,0.12294022281255626,0.49357511513970553,0.5661788869994887,0.5895251949014596,0.03567480871339418,-2.3280206308128006,0.42006272023232655
-0.7382572389522545,2.4350804157896135,2.435048124688322,-0.36500875245032754,0.6139374591702937,0.7937296564362871,0.46583272872359965,0.3157310997285203,-0.7746225470711257,0.2470677037232515,0.21010928400788242,0.7163464058741458,1.0247617609397808,0.8205260082502744,1.187132312382123,-1.8588759034178814,-1.285174838894703,1.234174806095893
-0.7111059594728292,0.8920587690335094,0.8920528643746919,-0.11155988398617224,0.729929473972698,0.5994458367773413,0.46583272872359965,1.0357062784981335,-0.3668893755622665,0.20404678312247806,0.698119582914584,1.0160129104085465,1.4011933162893644,0.9692916096349794,1.399786226767274,-1.5671608258966254,2.0585578710601418,1.3976408470440858
-0.7192948770848593,0.6343092741264822,0.6343021364285131,-0.8790689460089431,0.759664352860202,0.7057952805402918,0.46583272872359965,1.177030477606278,-0.59361780170721,-0.07996154206608831,0.5728897899153653,0.9525674926328369,1.133723064493506,0.8937866307880212,1.4533247727213792,1.7017269589437125,0.5215979752168408,0.16120118551399945
-0.7296381745896036,-0.27981113574515976,-0.27982820411955855,-0.9129530490524588,0.6492239980784604,0.676025433632303,0.45629923527583255,0.9098523319747946,-0.531392310636221,-0.36534727015031754,0.4129627292487807,0.9683205066542072,0.7978674981832938,0.831301615425374,1.2523848024747366,1.3142065068820297,0.13139187373376407,0.4436215170402716
-0.7350585287366179,-0.5049177460368237,-0.5049363138952805,-1.7397325188170247,0.5705330984427345,0.6806689096062031,0.4355959131864202,0.7095200077894478,-1.0290869372414466,-0.6252297829317304,0.0344274614429724,0.7608908974348828,0.6657355132921544,0.6857352825686187,1.2263886284507564,0.3411058350013995,-0.4599961121415005,-0.29224698643661423
-0.727447304734437,-0.15335995277301365,-0.1533744748565705,-1.9837953011936464,0.3941035207609483,0.6519207612156017,0.4258394605324165,0.9471927090698983,-0.7111489189783614,-0.9431424932659499,-0.3576070370635605,0.574393890453047,1.386859606093304,0.525246108019718,0.8496145007383895,-0.11307943554689759,-0.5897365931255109,-0.08865272186706592
-0.7218546638190685,0.8516202000863713,0.8516163906288838,-1.3909512613885926,0.6173496718328819,0.6259726857034954,0.4258394605324165,0.9670146681772233,-0.40562911126494827,-0.35623911171688566,-0.4350929209673012,0.6289472298565901,1.2590548412081974,0.6572773185204591,1.123298164462432,-0.3662916355222021,-0.9811357898132023,-0.25530886225575705
-0.6692076219120681,1.0747981132950746,1.0747950694929782,-0.21250249882910527,0.7765050986875806,0.598372272479609,0.40490700234383714,1.0311072432485298,0.3555336967519159,-0.32243837804714964,-0.2352931958408867,0.7728422062896015,1.2137876607198474,0.8398449265842253,1.1640509370679324,-0.7175492758250438,1.1080666639955683,0.8483325333637162
-0.6868861787796615,-0.33372263859578427,-0.3337379264402942,-0.37975265684904186,0.6542662982313291,0.44479610020425225,0.3760542153772075,0.7053428758219835,0.3993602862332195,-0.7179860646689905,-0.6341685843190691,0.5631372619610284,0.852290958411605,0.7996781709630576,1.3273203718134428,0.7426166419487729,0.9399232068611546,0.8721094011242149
-0.6695878196231246,0.1681095830661522,0.1681008408847999,-0.10489726329889604,0.630265223503465,0.2877607361219885,0.35340385911220423,0.5879514689363614,1.4086295514362304,-0.7310781982320804,-0.5759434916434112,0.5100398082449243,0.8651322187851908,0.7489856981062928,1.3021012964844438,1.0730026605287748,-0.3944425527713238,0.7516347845933831
-0.6531959006377945,-0.044976712004646334,-0.04498745041722824,-0.5218510920662351,0.7164294844672073,0.5191911437318247,0.3607787249536548,0.49461308532123976,0.905131740004355,-0.4786571584108762,0.2412916290804097,0.4792838873523253,0.5423431558334015,0.4740297451640982,1.2498860540815309,-0.02076103738786206,-0.04704481266564408,0.8690961444603698
-0.647200437823256,-2.8770029182632797,-2.876954051244989,-1.673700454921999,0.19171702725627005,-0.002901492634063301,-0.2609294861502719,-0.7649084978741324,0.5082544358027711,-1.221290709811228,0.8687633523394777,0.052751340205154144,-0.016939823714352896,-0.05198522397797985,1.2012912703519483,0.12719945662533774,-0.0678618683417721,1.2863327636047286
-0.6310212726110498,0.6726085127617433,0.6726208486865318,-1.9053314622316864,0.29268056043720575,0.47168644667306453,0.40915498074055845,-0.8844539550334353,0.5567186718646582,-1.440968982142609,0.3506832757932504,0.015516935860258723,0.07578737931556133,0.010298869521972794,0.8143294266574524,0.09892910096072688,-3.046449864609302,-0.4136348906423961
-0.5889351098289025,-0.9063972466737434,-0.906394277227729,-2.089151694390089,0.2622073673063978,0.4583820145943683,0.4198481498561147,-1.3682515203330254,-0.17128830811455217,-1.4211716755657906,0.44421822160371394,-0.04328900556708042,-0.13894321144166233,-0.020452059883795507,0.4671746054874292,-3.011283287578766,-0.3757784613149957,-0.7200503662767301
-0.39715323712056594,-1.5012114567509944,-1.5012099806440535,-2.805960413422323,-0.1629689718730406,0.4434039068990821,-2.394536840991683,-1.9844651020380661,-1.3490219976076356,-1.715785887996081,1.1376369835416824,-0.5512304382626166,-0.8241366373571394,-0.5224268219016823,-0.21050734411594152,-1.0151155227624578,-0.9926298682482891,-0.05688891494705235
-0.4549006859226357,1.1147381139962627,1.114747900521229,-2.119718802187235,-0.21287323287925689,0.30530663259563856,0.40642575687978605,-1.9401340315244815,-0.3064121388419383,-1.8929785786520037,2.2011645682504506,-0.7996399736742524,-1.3719913645463921,-0.8070848127615936,0.2236929905119334,-1.1164473256459977,-2.223902281599689,-0.36786188426221134
-0.12406890803818732,-1.482919093075385,-1.4829176419311247,-2.481212486532258,-0.6023746689898364,0.43312570653351046,0.40642575687978605,-0.8835873447755646,-1.0154509950726862,-2.1180919526851363,2.114823136848816,-1.2497292523313261,-1.8643212052410907,-1.2483581849895224,-0.865198854304618,-2.6699427115484,0.2896407899357131,0.28994999178089864
-0.2929545857957712,0.10686716453097217,0.1068774281376323,-2.2661091102811906,-0.47739806080099656,0.40084741227286924,0.40642575687978605,-0.5572866051502027,0.6395860039633445,-2.1501719193935425,2.0142554437024094,-0.9320416282733989,-1.5147300429907278,-0.9829101213125533,-0.34511589262078507,-0.25370722512944294,-1.7981927686017454,-0.18501053624238897
0.43040166495456533,-1.4874951012377258,-1.4874934647713387,-2.7360358256279276,-1.2340599700866695,0.06100755631639887,0.40642575687978605,-2.0893735753178317,-0.3632489196612692,-3.045456694195245,1.9269592217076,-2.0733225363657377,-1.9728075004508119,-1.710061223336146,-1.4961209711808263,-1.7255697222462592,0.3964009036122745,0.5943715613253747
0.13825410891569273,0.01221798146649643,0.012226924353656457,-2.4061764772617544,-1.1397689530403616,0.3562237999818094,0.37810335869900064,-2.0900420349894038,0.7132876806515784,-2.8827536415028128,1.8676025831561587,-2.022591376326421,-1.9200058721050877,-1.6160491619923782,-1.0294023843754618,-0.011639821541819457,-2.2635346767887388,1.0855121120023365
1.161895976781808,-1.0693409825687488,-1.0693404942473612,-2.6229721280074925,-1.914599885320026,0.3211813479809754,0.37810335869900064,-2.5492540131620394,-0.21171746148023576,-2.631456255993396,1.808111666764139,-2.1825596437013637,-2.3670157700263323,-1.9646327872940237,-2.0994402652025097,-2.209035811750234,0.686143579031653,1.2900334110089278
-0.018839362618269004,1.4174112270104688,1.4174183171695947,-1.9402873879436546,-1.1836541553956614,0.2959747696274128,0.37810335869900064,-2.1560645958920475,-0.8932089445937293,-1.5823593346965243,1.355739874819736,-1.5587279889215588,-1.8031247719021253,-1.5843316708973463,-1.4596588938926458,0.011446209954111995,-0.9235290285576376,-0.2838911118291403
-0.2584498835357362,0.45548804941931875,0.4554983079621285,-2.0511333299391206,-1.1894104164442623,0.17119700226840498,0.37810335869900064,-1.979951525638764,0.20771767812640868,-1.3791125669382458,0.8693532734863045,-1.717312713359614,-1.7595436237285262,-1.4091025300060909,-1.4609967670178323,-0.7861915515328991,1.6609762813791198,0.05901469844238143
-0.5706054335886809,1.103584865125176,1.103595360866681,-1.3758469709842076,-0.9227361545297569,0.29870484562915744,0.37810335869900064,-1.9077197523235605,0.7962988050045963,-1.3636803842356024,1.2604594013229276,-1.8853631913041915,-1.7530065044125989,-1.4924601841627234,-1.5262779116475753,1.4958233626469415,0.9010963331000991,0.09972723807469454
-0.570976570068747,-0.2366833387951845,-0.2366785674991249,-1.4879905599393872,-0.9559935166797663,0.29870484562915744,0.37810335869900064,-1.8755511178152011,-0.5116906307997267,-1.68354502477095,0.6191880722275015,-2.091898379499073,-1.7593046110790482,-1.2869741181272867,-1.8506836154008763,1.1596767452505163,0.9065489769921724,0.9083605567931329
-0.5510146265740173,-0.0079903393732349,-0.007982905099619604,-1.6258532165966024,-0.7634732948504512,-0.48222281342597284,0.37810335869900064,-1.5652949738752409,-1.7803508730032356,-1.304222648016206,0.4754456720625974,-2.0996678566984284,-1.8877329816000121,-1.1939163600925309,-2.2113427339217546,1.0736560657968819,-0.012512675112807455,1.122817067113302
-0.2063593480636158,-1.0112221374499353,-1.0112218834011915,-1.7273792028207025,-1.4215027559883822,-0.02032644617947939,0.35336940581985116,-1.2552952460288072,-1.7027451567505472,-1.195640970610192,0.017443469522613483,-2.4982714247711817,-1.700577500422851,-0.7930837651425919,-0.9622904561931828,0.3114623328608854,-0.018997187655840603,0.6977186137402299
0.2422733032221642,-0.7968319664235679,-0.7968306639108639,-1.5563355318494303,-1.6441191029440998,-0.25297188266004456,0.35336940581985116,-1.885118359174955,-1.6411017224194746,-1.2089484426386186,-0.05193385679666219,-2.635315625472714,-1.7656231162165603,-1.2117200001716542,-2.1489815160204073,-0.002066801133830582,-0.8161015311498293,0.11913770106230238
-0.08274537628895894,0.5075906571489466,0.5076023956410436,-1.04938997738254,-1.7608568312342376,0.13979864116656476,0.35336940581985116,-1.5991274237969573,-0.6945693711194578,-1.0232265735199575,-0.32327797252042767,-2.3312125973705884,-1.7182677316766684,-1.4982376602350957,-2.063659000198298,-0.8637678008565036,-0.6390155209330829,-0.5290634279149964
-0.5699823387198389,1.1131925276752532,1.1132030087718394,-0.8357909171294858,-1.316347597798487,0.5384972474217227,0.35336940581985116,-0.8900225174249509,-1.2758293720172063,-0.9701425288248001,0.11990147064928114,-2.187819802463447,-1.573746476754683,-1.5698134323017157,-2.100942924541572,-0.8716450813443037,0.4252971028139158,-0.19752650677686717
3.2892391517858774,1.371074966770171,1.3710817460214104,-0.2294824457438187,-0.18941725036612161,-4.444062235731313,0.35336940581985116,-0.5275769761109632,0.3753869346560369,-1.3242740073195876,-0.20382166082286787,-2.067747311739863,-1.4624368191667239,-1.629417321963435,-1.5276156621357246,0.16385382468333684,1.0399274617650527,2.388528442449515
